MD,TVD,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,BDTI,ROPA
3396.668000001694,3000.3176976,130.009995,13.2970993354938,2090.12011898148,1.45000010234185,1.46000009643654,129.830268075528,24.6900007244736,21394.9996915435,12402.769531,45.7099992072
3396.693000001694,3000.3317184,130.009995,13.2970993354938,2090.12011898148,1.45000010234185,1.46000009643654,129.830268075528,24.6900007244736,21394.9996915435,12402.769531,45.7099992072
3396.8180000016946,3000.4316928,130.009995,13.2970993354938,2090.12011898148,1.45000010234185,1.46000009643654,129.830268075528,24.6900007244736,21394.9996915435,12402.769531,45.7099992072
3396.8430000016947,3000.4341312,130.009995,13.2970993354938,2090.12011898148,1.45000010234185,1.46000009643654,129.830268075528,24.6900007244736,21394.9996915435,12402.769531,45.7099992072
3396.893000001695,3000.4828992,130.009995,13.2970993354938,2090.12011898148,1.45000010234185,1.46000009643654,129.830268075528,24.6900007244736,21394.9996915435,12402.769531,45.7099992072
3396.968000001695,3000.531972,130.009995,13.2970993354938,2090.12011898148,1.45000010234185,1.46000009643654,129.830268075528,24.6900007244736,21394.9996915435,12402.769531,45.7099992072
3396.9930000016952,3000.5505648,130.009995,13.2970993354938,2090.12011898148,1.45000010234185,1.46000009643654,129.830268075528,24.6900007244736,21394.9996915435,12402.769531,45.7099992072
3397.0930000016956,3000.6319464,129.929993,13.1849309319089,2089.87988159431,1.45000010234185,1.46000009643654,129.942437386298,25.2000011364641,21408.9996341225,12482.849609,44.8199996664
3397.143000001696,3000.6807144,129.929993,13.1849309319089,2089.87988159431,1.45000010234185,1.46000009643654,129.942437386298,25.2000011364641,21408.9996341225,12482.849609,44.8199996664
3397.2930000016963,3000.781908,129.929993,13.1849309319089,2089.87988159431,1.45000010234185,1.46000009643654,129.942437386298,25.2000011364641,21408.9996341225,12482.849609,44.8199996664
3397.493000001697,3000.9318696,129.929993,13.1849309319089,2089.87988159431,1.45000010234185,1.46000009643654,129.942437386298,25.2000011364641,21408.9996341225,12482.849609,44.8199996664
3397.5430000016972,3000.9809424,129.929993,13.1849309319089,2089.87988159431,1.45000010234185,1.46000009643654,129.942437386298,25.2000011364641,21408.9996341225,12482.849609,44.8199996664
3397.5930000016974,3001.0156896,129.929993,13.1849309319089,2089.87988159431,1.45000010234185,1.46000009643654,129.942437386298,25.2000011364641,21408.9996341225,12482.849609,44.8199996664
3397.743000001698,3001.1318184,129.929993,13.1849309319089,2089.87988159431,1.45000010234185,1.46000009643654,129.942437386298,25.2000011364641,21408.9996341225,12482.849609,44.8199996664
3397.9430000016987,3001.2805608,129.929993,13.1849309319089,2089.87988159431,1.45000010234185,1.46000009643654,129.942437386298,25.2000011364641,21408.9996341225,12482.849609,44.8199996664
3397.993000001699,3002.4699705624,129.800003,13.3072969991562,2089.75000032318,1.45000010234185,1.46999997070481,129.820068597496,25.5699997871099,21377.9998745402,12562.929688,46.3800011184
3398.018000001699,3001.3317672,129.800003,13.3072969991562,2089.75000032318,1.45000010234185,1.46999997070481,129.820068597496,25.5699997871099,21377.9998745402,12562.929688,46.3800011184
3398.043000001699,3001.3643808,129.800003,13.3072969991562,2089.75000032318,1.45000010234185,1.46999997070481,129.820068597496,25.5699997871099,21377.9998745402,12562.929688,46.3800011184
3398.1430000016994,3001.4293032,129.800003,13.3072969991562,2089.75000032318,1.45000010234185,1.46999997070481,129.820068597496,25.5699997871099,21377.9998745402,12562.929688,46.3800011184
3398.2680000017,3001.5289728,129.800003,13.3072969991562,2089.75000032318,1.45000010234185,1.46999997070481,129.820068597496,25.5699997871099,21377.9998745402,12562.929688,46.3800011184
3398.3430000017,3001.5882564000003,129.800003,13.3072969991562,2089.75000032318,1.45000010234185,1.46999997070481,129.820068597496,25.5699997871099,21377.9998745402,12562.929688,46.3800011184
3398.3930000017003,3001.6289472,129.800003,13.3072969991562,2089.75000032318,1.45000010234185,1.46999997070481,129.820068597496,25.5699997871099,21377.9998745402,12562.929688,46.3800011184
3398.4680000017006,3001.6801536,129.800003,13.3072969991562,2089.75000032318,1.45000010234185,1.46999997070481,129.820068597496,25.5699997871099,21377.9998745402,12562.929688,46.3800011184
3398.518000001701,3001.720692,129.800003,13.3072969991562,2089.75000032318,1.45000010234185,1.46999997070481,129.820068597496,25.5699997871099,21377.9998745402,12562.929688,46.3800011184
3398.6680000017013,3001.8285912,129.800003,13.3072969991562,2089.75000032318,1.45000010234185,1.46999997070481,129.820068597496,25.5699997871099,21377.9998745402,12562.929688,46.3800011184
3398.868000001702,3001.9791624,129.800003,13.3072969991562,2089.75000032318,1.45000010234185,1.46999997070481,129.820068597496,25.5699997871099,21377.9998745402,12562.929688,46.3800011184
3398.9930000017025,3002.078832,130.059998,13.3888737725312,2089.87011901676,1.44000010824716,1.46000009643654,129.73849726723,25.5699997871099,21467.9992650731,12639.070313,46.3699988016
3399.3180000017037,3002.3269392,130.059998,13.3888737725312,2089.87011901676,1.44000010824716,1.46000009643654,129.73849726723,25.5699997871099,21467.9992650731,12639.070313,46.3699988016
3399.418000001704,3002.408016,130.059998,13.3888737725312,2089.87011901676,1.44000010824716,1.46000009643654,129.73849726723,25.5699997871099,21467.9992650731,12639.070313,46.3699988016
3399.443000001704,3002.4266088,130.059998,13.3888737725312,2089.87011901676,1.44000010824716,1.46000009643654,129.73849726723,25.5699997871099,21467.9992650731,12639.070313,46.3699988016
3399.5180000017044,3002.475072,130.059998,13.3888737725312,2089.87011901676,1.44000010824716,1.46000009643654,129.73849726723,25.5699997871099,21467.9992650731,12639.070313,46.3699988016
3399.5680000017046,3002.5249068,130.059998,13.3888737725312,2089.87011901676,1.44000010824716,1.46000009643654,129.73849726723,25.5699997871099,21467.9992650731,12639.070313,46.3699988016
3399.718000001705,3002.639664,130.059998,13.3888737725312,2089.87011901676,1.44000010824716,1.46000009643654,129.73849726723,25.5699997871099,21467.9992650731,12639.070313,46.3699988016
3399.893000001706,3002.773776,130.059998,13.3888737725312,2089.87011901676,1.44000010824716,1.46000009643654,129.73849726723,25.5699997871099,21467.9992650731,12639.070313,46.3699988016
3400.168000001707,3002.9728104,130.160004,13.4092677390787,2089.9399409411,1.45000010234185,1.46999997070481,129.707899286727,25.7299998631925,21452.9998791613,12719.150391,45.74999994
3400.243000001707,3003.0261504,130.160004,13.4092677390787,2089.9399409411,1.45000010234185,1.46999997070481,129.707899286727,25.7299998631925,21452.9998791613,12719.150391,45.74999994
3400.3680000017075,3003.1300872,130.160004,13.4092677390787,2089.9399409411,1.45000010234185,1.46999997070481,129.707899286727,25.7299998631925,21452.9998791613,12719.150391,45.74999994
3400.443000001708,3003.1834272,130.160004,13.4092677390787,2089.9399409411,1.45000010234185,1.46999997070481,129.707899286727,25.7299998631925,21452.9998791613,12719.150391,45.74999994
3400.493000001708,3003.2178696,130.160004,13.4092677390787,2089.9399409411,1.45000010234185,1.46999997070481,129.707899286727,25.7299998631925,21452.9998791613,12719.150391,45.74999994
3400.518000001708,3003.2364624,130.160004,13.4092677390787,2089.9399409411,1.45000010234185,1.46999997070481,129.707899286727,25.7299998631925,21452.9998791613,12719.150391,45.74999994
3400.5930000017083,3003.2898024,130.160004,13.4092677390787,2089.9399409411,1.45000010234185,1.46999997070481,129.707899286727,25.7299998631925,21452.9998791613,12719.150391,45.74999994
3400.718000001709,3003.3958728,130.160004,13.4092677390787,2089.9399409411,1.45000010234185,1.46999997070481,129.707899286727,25.7299998631925,21452.9998791613,12719.150391,45.74999994
3400.9180000017095,3003.5531496,130.160004,13.4092677390787,2089.9399409411,1.45000010234185,1.46999997070481,129.707899286727,25.7299998631925,21452.9998791613,12719.150391,45.74999994
3400.9430000017096,3003.564732,130.160004,13.4092677390787,2089.9399409411,1.45000010234185,1.46999997070481,129.707899286727,25.7299998631925,21452.9998791613,12719.150391,45.74999994
3400.99300000171,3003.6061848,130.009995,13.4296626128111,2089.92993231178,1.45000010234185,1.46999997070481,129.697707519765,24.7800012757018,21488.0004871371,12793.30957,47.0099983344
3401.06800000171,3003.6595248,130.009995,13.4296626128111,2089.92993231178,1.45000010234185,1.46999997070481,129.697707519765,24.7800012757018,21488.0004871371,12793.30957,47.0099983344
3401.09300000171,3003.6802512,130.009995,13.4296626128111,2089.92993231178,1.45000010234185,1.46999997070481,129.697707519765,24.7800012757018,21488.0004871371,12793.30957,47.0099983344
3401.2430000017107,3003.7957704,130.009995,13.4296626128111,2089.92993231178,1.45000010234185,1.46999997070481,129.697707519765,24.7800012757018,21488.0004871371,12793.30957,47.0099983344
3401.293000001711,3003.8189352,130.009995,13.4296626128111,2089.92993231178,1.45000010234185,1.46999997070481,129.697707519765,24.7800012757018,21488.0004871371,12793.30957,47.0099983344
3401.4930000017116,3003.9759072,130.009995,13.4296626128111,2089.92993231178,1.45000010234185,1.46999997070481,129.697707519765,24.7800012757018,21488.0004871371,12793.30957,47.0099983344
3401.543000001712,3004.0268088,130.009995,13.4296626128111,2089.92993231178,1.45000010234185,1.46999997070481,129.697707519765,24.7800012757018,21488.0004871371,12793.30957,47.0099983344
3401.568000001712,3004.0335144,130.009995,13.4296626128111,2089.92993231178,1.45000010234185,1.46999997070481,129.697707519765,24.7800012757018,21488.0004871371,12793.30957,47.0099983344
3401.643000001712,3004.0865496,130.009995,13.4296626128111,2089.92993231178,1.45000010234185,1.46999997070481,129.697707519765,24.7800012757018,21488.0004871371,12793.30957,47.0099983344
3401.6930000017123,3004.1374512,130.009995,13.4296626128111,2089.92993231178,1.45000010234185,1.46999997070481,129.697707519765,24.7800012757018,21488.0004871371,12793.30957,47.0099983344
3401.7430000017125,3004.165188,130.009995,13.4296626128111,2089.92993231178,1.45000010234185,1.46999997070481,129.697707519765,24.7800012757018,21488.0004871371,12793.30957,47.0099983344
3401.818000001713,3004.2182232,130.009995,13.4296626128111,2089.92993231178,1.45000010234185,1.46999997070481,129.697707519765,24.7800012757018,21488.0004871371,12793.30957,47.0099983344
3401.843000001713,3004.2435216,130.009995,13.4296626128111,2089.92993231178,1.45000010234185,1.46999997070481,129.697707519765,24.7800012757018,21488.0004871371,12793.30957,47.0099983344
3401.9430000017132,3004.326732,130.009995,13.4296626128111,2089.92993231178,1.45000010234185,1.46999997070481,129.697707519765,24.7800012757018,21488.0004871371,12793.30957,47.0099983344
3401.9930000017134,3005.5700685024,129.839996,13.6336054534333,2089.92993231178,1.45000010234185,1.46999997070481,129.493759689627,25.8799994260882,21424.0005506705,12869.44043,48.5699997864
3402.0180000017135,3004.3774812,129.839996,13.6336054534333,2089.92993231178,1.45000010234185,1.46999997070481,129.493759689627,25.8799994260882,21424.0005506705,12869.44043,48.5699997864
3402.093000001714,3004.4373744,129.839996,13.6336054534333,2089.92993231178,1.45000010234185,1.46999997070481,129.493759689627,25.8799994260882,21424.0005506705,12869.44043,48.5699997864
3402.168000001714,3004.4893428,129.839996,13.6336054534333,2089.92993231178,1.45000010234185,1.46999997070481,129.493759689627,25.8799994260882,21424.0005506705,12869.44043,48.5699997864
3402.193000001714,3004.5181464,129.839996,13.6336054534333,2089.92993231178,1.45000010234185,1.46999997070481,129.493759689627,25.8799994260882,21424.0005506705,12869.44043,48.5699997864
3402.2430000017143,3004.5458832,129.839996,13.6336054534333,2089.92993231178,1.45000010234185,1.46999997070481,129.493759689627,25.8799994260882,21424.0005506705,12869.44043,48.5699997864
3402.2680000017144,3004.57362,129.839996,13.6336054534333,2089.92993231178,1.45000010234185,1.46999997070481,129.493759689627,25.8799994260882,21424.0005506705,12869.44043,48.5699997864
3402.3180000017146,3004.6022712,129.839996,13.6336054534333,2089.92993231178,1.45000010234185,1.46999997070481,129.493759689627,25.8799994260882,21424.0005506705,12869.44043,48.5699997864
3402.3430000017147,3004.6287888,129.839996,13.6336054534333,2089.92993231178,1.45000010234185,1.46999997070481,129.493759689627,25.8799994260882,21424.0005506705,12869.44043,48.5699997864
3402.393000001715,3004.6565256,129.839996,13.6336054534333,2089.92993231178,1.45000010234185,1.46999997070481,129.493759689627,25.8799994260882,21424.0005506705,12869.44043,48.5699997864
3402.468000001715,3004.7151996000002,129.839996,13.6336054534333,2089.92993231178,1.45000010234185,1.46999997070481,129.493759689627,25.8799994260882,21424.0005506705,12869.44043,48.5699997864
3402.4930000017152,3004.7372976,129.839996,13.6336054534333,2089.92993231178,1.45000010234185,1.46999997070481,129.493759689627,25.8799994260882,21424.0005506705,12869.44043,48.5699997864
3402.5680000017155,3004.7924664,129.839996,13.6336054534333,2089.92993231178,1.45000010234185,1.46999997070481,129.493759689627,25.8799994260882,21424.0005506705,12869.44043,48.5699997864
3402.5930000017156,3004.8202032,129.839996,13.6336054534333,2089.92993231178,1.45000010234185,1.46999997070481,129.493759689627,25.8799994260882,21424.0005506705,12869.44043,48.5699997864
3402.6180000017157,3004.8339192,129.839996,13.6336054534333,2089.92993231178,1.45000010234185,1.46999997070481,129.493759689627,25.8799994260882,21424.0005506705,12869.44043,48.5699997864
3402.743000001716,3004.9284072,129.839996,13.6336054534333,2089.92993231178,1.45000010234185,1.46999997070481,129.493759689627,25.8799994260882,21424.0005506705,12869.44043,48.5699997864
3402.7680000017162,3004.9491336,129.839996,13.6336054534333,2089.92993231178,1.45000010234185,1.46999997070481,129.493759689627,25.8799994260882,21424.0005506705,12869.44043,48.5699997864
3402.8180000017164,3004.9814424,129.839996,13.6336054534333,2089.92993231178,1.45000010234185,1.46999997070481,129.493759689627,25.8799994260882,21424.0005506705,12869.44043,48.5699997864
3402.918000001717,3005.062062,129.839996,13.6336054534333,2089.92993231178,1.45000010234185,1.46999997070481,129.493759689627,25.8799994260882,21424.0005506705,12869.44043,48.5699997864
3402.968000001717,3005.0875128,129.839996,13.6336054534333,2089.92993231178,1.45000010234185,1.46999997070481,129.493759689627,25.8799994260882,21424.0005506705,12869.44043,48.5699997864
3402.993000001717,3005.7214446792,129.919998,11.8185111328261,2089.73999169385,1.45000010234185,1.46000009643654,131.308861267712,24.1399996155535,21328.9993308801,13010.830078,25.0400009232
3403.018000001717,3005.140548,129.919998,11.8185111328261,2089.73999169385,1.45000010234185,1.46000009643654,131.308861267712,24.1399996155535,21328.9993308801,13010.830078,25.0400009232
3403.0680000017173,3005.1727044,129.919998,11.8185111328261,2089.73999169385,1.45000010234185,1.46000009643654,131.308861267712,24.1399996155535,21328.9993308801,13010.830078,25.0400009232
3403.1430000017176,3005.2185768,129.919998,11.8185111328261,2089.73999169385,1.45000010234185,1.46000009643654,131.308861267712,24.1399996155535,21328.9993308801,13010.830078,25.0400009232
3403.1680000017177,3005.2463136,129.919998,11.8185111328261,2089.73999169385,1.45000010234185,1.46000009643654,131.308861267712,24.1399996155535,21328.9993308801,13010.830078,25.0400009232
3403.243000001718,3005.2969104,129.919998,11.8185111328261,2089.73999169385,1.45000010234185,1.46000009643654,131.308861267712,24.1399996155535,21328.9993308801,13010.830078,25.0400009232
3403.268000001718,3005.3246472,129.919998,11.8185111328261,2089.73999169385,1.45000010234185,1.46000009643654,131.308861267712,24.1399996155535,21328.9993308801,13010.830078,25.0400009232
3403.3430000017183,3005.3776824,129.919998,11.8185111328261,2089.73999169385,1.45000010234185,1.46000009643654,131.308861267712,24.1399996155535,21328.9993308801,13010.830078,25.0400009232
3403.3680000017184,3005.4029808,129.919998,11.8185111328261,2089.73999169385,1.45000010234185,1.46000009643654,131.308861267712,24.1399996155535,21328.9993308801,13010.830078,25.0400009232
3403.4180000017186,3005.4304128,129.919998,11.8185111328261,2089.73999169385,1.45000010234185,1.46000009643654,131.308861267712,24.1399996155535,21328.9993308801,13010.830078,25.0400009232
3403.4430000017187,3005.456016,129.919998,11.8185111328261,2089.73999169385,1.45000010234185,1.46000009643654,131.308861267712,24.1399996155535,21328.9993308801,13010.830078,25.0400009232
3403.493000001719,3005.483448,129.919998,11.8185111328261,2089.73999169385,1.45000010234185,1.46000009643654,131.308861267712,24.1399996155535,21328.9993308801,13010.830078,25.0400009232
3403.543000001719,3005.5340448,129.919998,11.8185111328261,2089.73999169385,1.45000010234185,1.46000009643654,131.308861267712,24.1399996155535,21328.9993308801,13010.830078,25.0400009232
3403.6180000017193,3005.58708,129.919998,11.8185111328261,2089.73999169385,1.45000010234185,1.46000009643654,131.308861267712,24.1399996155535,21328.9993308801,13010.830078,25.0400009232
3403.6430000017194,3005.614512,129.919998,11.8185111328261,2089.73999169385,1.45000010234185,1.46000009643654,131.308861267712,24.1399996155535,21328.9993308801,13010.830078,25.0400009232
3403.6930000017196,3005.6401152,129.919998,11.8185111328261,2089.73999169385,1.45000010234185,1.46000009643654,131.308861267712,24.1399996155535,21328.9993308801,13010.830078,25.0400009232
3403.7180000017197,3005.6675472,129.919998,11.8185111328261,2089.73999169385,1.45000010234185,1.46000009643654,131.308861267712,24.1399996155535,21328.9993308801,13010.830078,25.0400009232
3403.84300000172,3005.7550248,129.919998,11.8185111328261,2089.73999169385,1.45000010234185,1.46000009643654,131.308861267712,24.1399996155535,21328.9993308801,13010.830078,25.0400009232
3403.8680000017202,3005.7711792,129.919998,11.8185111328261,2089.73999169385,1.45000010234185,1.46000009643654,131.308861267712,24.1399996155535,21328.9993308801,13010.830078,25.0400009232
3407.9930000017353,3010.1799316728,130.070007,11.0129351660374,2089.8200682993,1.45000010234185,1.46999997070481,132.114429977023,23.6399997167499,21200.9994510521,13743.459961,23.8299997872
3408.1180000017357,3008.9645688,130.070007,11.0129351660374,2089.8200682993,1.45000010234185,1.46999997070481,132.114429977023,23.6399997167499,21200.9994510521,13743.459961,23.8299997872
3408.168000001736,3009.0011448,130.070007,11.0129351660374,2089.8200682993,1.45000010234185,1.46999997070481,132.114429977023,23.6399997167499,21200.9994510521,13743.459961,23.8299997872
3408.3680000017366,3009.156288,130.070007,11.0129351660374,2089.8200682993,1.45000010234185,1.46999997070481,132.114429977023,23.6399997167499,21200.9994510521,13743.459961,23.8299997872
3408.3930000017367,3009.18372,130.070007,11.0129351660374,2089.8200682993,1.45000010234185,1.46999997070481,132.114429977023,23.6399997167499,21200.9994510521,13743.459961,23.8299997872
3408.418000001737,3009.192864,130.070007,11.0129351660374,2089.8200682993,1.45000010234185,1.46999997070481,132.114429977023,23.6399997167499,21200.9994510521,13743.459961,23.8299997872
3408.468000001737,3009.2361456,130.070007,11.0129351660374,2089.8200682993,1.45000010234185,1.46999997070481,132.114429977023,23.6399997167499,21200.9994510521,13743.459961,23.8299997872
3408.5680000017373,3009.3138696,130.070007,11.0129351660374,2089.8200682993,1.45000010234185,1.46999997070481,132.114429977023,23.6399997167499,21200.9994510521,13743.459961,23.8299997872
3408.6430000017376,3009.3662952,130.070007,11.0129351660374,2089.8200682993,1.45000010234185,1.46999997070481,132.114429977023,23.6399997167499,21200.9994510521,13743.459961,23.8299997872
3408.718000001738,3009.4211592,130.070007,11.0129351660374,2089.8200682993,1.45000010234185,1.46999997070481,132.114429977023,23.6399997167499,21200.9994510521,13743.459961,23.8299997872
3408.793000001738,3009.4714512,130.070007,11.0129351660374,2089.8200682993,1.45000010234185,1.46999997070481,132.114429977023,23.6399997167499,21200.9994510521,13743.459961,23.8299997872
3408.8180000017383,3009.4964448,130.070007,11.0129351660374,2089.8200682993,1.45000010234185,1.46999997070481,132.114429977023,23.6399997167499,21200.9994510521,13743.459961,23.8299997872
3408.8680000017384,3009.5351544,130.070007,11.0129351660374,2089.8200682993,1.45000010234185,1.46999997070481,132.114429977023,23.6399997167499,21200.9994510521,13743.459961,23.8299997872
3408.8930000017385,3009.5488704,130.070007,11.0129351660374,2089.8200682993,1.45000010234185,1.46999997070481,132.114429977023,23.6399997167499,21200.9994510521,13743.459961,23.8299997872
3408.968000001739,3009.601296,130.070007,11.0129351660374,2089.8200682993,1.45000010234185,1.46999997070481,132.114429977023,23.6399997167499,21200.9994510521,13743.459961,23.8299997872
3409.018000001739,3009.6540264,129.979996,11.1556947462399,2089.68994097639,1.45000010234185,1.46000009643654,131.97167039682,24.2900005342672,21203.9993254765,13888.799805,24.8400000024
3409.1430000017394,3009.7314456,129.979996,11.1556947462399,2089.68994097639,1.45000010234185,1.46000009643654,131.97167039682,24.2900005342672,21203.9993254765,13888.799805,24.8400000024
3409.1680000017395,3009.7634496,129.979996,11.1556947462399,2089.68994097639,1.45000010234185,1.46000009643654,131.97167039682,24.2900005342672,21203.9993254765,13888.799805,24.8400000024
3409.1930000017396,3009.7838712,129.979996,11.1556947462399,2089.68994097639,1.45000010234185,1.46000009643654,131.97167039682,24.2900005342672,21203.9993254765,13888.799805,24.8400000024
3409.26800000174,3009.8362968,129.979996,11.1556947462399,2089.68994097639,1.45000010234185,1.46000009643654,131.97167039682,24.2900005342672,21203.9993254765,13888.799805,24.8400000024
3409.31800000174,3009.86952,129.979996,11.1556947462399,2089.68994097639,1.45000010234185,1.46000009643654,131.97167039682,24.2900005342672,21203.9993254765,13888.799805,24.8400000024
3409.3680000017403,3009.9140208,129.979996,11.1556947462399,2089.68994097639,1.45000010234185,1.46000009643654,131.97167039682,24.2900005342672,21203.9993254765,13888.799805,24.8400000024
3409.4430000017405,3009.9664464,129.979996,11.1556947462399,2089.68994097639,1.45000010234185,1.46000009643654,131.97167039682,24.2900005342672,21203.9993254765,13888.799805,24.8400000024
3409.4680000017406,3009.99144,129.979996,11.1556947462399,2089.68994097639,1.45000010234185,1.46000009643654,131.97167039682,24.2900005342672,21203.9993254765,13888.799805,24.8400000024
3409.543000001741,3010.0438656,129.979996,11.1556947462399,2089.68994097639,1.45000010234185,1.46000009643654,131.97167039682,24.2900005342672,21203.9993254765,13888.799805,24.8400000024
3409.7680000017417,3010.2011424,129.979996,11.1556947462399,2089.68994097639,1.45000010234185,1.46000009643654,131.97167039682,24.2900005342672,21203.9993254765,13888.799805,24.8400000024
3409.793000001742,3010.226136,129.979996,11.1556947462399,2089.68994097639,1.45000010234185,1.46000009643654,131.97167039682,24.2900005342672,21203.9993254765,13888.799805,24.8400000024
3409.818000001742,3010.253568,129.979996,11.1556947462399,2089.68994097639,1.45000010234185,1.46000009643654,131.97167039682,24.2900005342672,21203.9993254765,13888.799805,24.8400000024
3409.9430000017423,3010.3331208,129.979996,11.1556947462399,2089.68994097639,1.45000010234185,1.46000009643654,131.97167039682,24.2900005342672,21203.9993254765,13888.799805,24.8400000024
3419.993000001779,3017.7921864,136.949997,8.51463094588876,2089.72997927911,1.45000010234185,1.46000009643654,135.244966211025,21.9999996148123,20852.0004264385,16113.05957,11.5000000632
3420.043000001779,3017.8223616,136.949997,8.51463094588876,2089.72997927911,1.45000010234185,1.46000009643654,135.244966211025,21.9999996148123,20852.0004264385,16113.05957,11.5000000632
3420.0930000017793,3017.8513176,136.949997,8.51463094588876,2089.72997927911,1.45000010234185,1.46000009643654,135.244966211025,21.9999996148123,20852.0004264385,16113.05957,11.5000000632
3420.1430000017795,3017.8939896,136.949997,8.51463094588876,2089.72997927911,1.45000010234185,1.46000009643654,135.244966211025,21.9999996148123,20852.0004264385,16113.05957,11.5000000632
3420.1930000017796,3017.9342232,136.949997,8.51463094588876,2089.72997927911,1.45000010234185,1.46000009643654,135.244966211025,21.9999996148123,20852.0004264385,16113.05957,11.5000000632
3420.29300000178,3018.013776,136.949997,8.51463094588876,2089.72997927911,1.45000010234185,1.46000009643654,135.244966211025,21.9999996148123,20852.0004264385,16113.05957,11.5000000632
3420.3930000017804,3018.0753456,136.949997,8.51463094588876,2089.72997927911,1.45000010234185,1.46000009643654,135.244966211025,21.9999996148123,20852.0004264385,16113.05957,11.5000000632
3420.4180000017805,3018.0979008,136.949997,8.51463094588876,2089.72997927911,1.45000010234185,1.46000009643654,135.244966211025,21.9999996148123,20852.0004264385,16113.05957,11.5000000632
3420.4430000017805,3018.1180176,136.949997,8.51463094588876,2089.72997927911,1.45000010234185,1.46000009643654,135.244966211025,21.9999996148123,20852.0004264385,16113.05957,11.5000000632
3420.543000001781,3018.1963512,136.949997,8.51463094588876,2089.72997927911,1.45000010234185,1.46000009643654,135.244966211025,21.9999996148123,20852.0004264385,16113.05957,11.5000000632
3420.618000001781,3018.2387184,136.949997,8.51463094588876,2089.72997927911,1.45000010234185,1.46000009643654,135.244966211025,21.9999996148123,20852.0004264385,16113.05957,11.5000000632
3420.6680000017814,3018.278952,136.949997,8.51463094588876,2089.72997927911,1.45000010234185,1.46000009643654,135.244966211025,21.9999996148123,20852.0004264385,16113.05957,11.5000000632
3420.7180000017815,3018.317052,136.949997,8.51463094588876,2089.72997927911,1.45000010234185,1.46000009643654,135.244966211025,21.9999996148123,20852.0004264385,16113.05957,11.5000000632
3420.7680000017817,3018.352866,136.949997,8.51463094588876,2089.72997927911,1.45000010234185,1.46000009643654,135.244966211025,21.9999996148123,20852.0004264385,16113.05957,11.5000000632
3420.793000001782,3018.3798408,136.949997,8.51463094588876,2089.72997927911,1.45000010234185,1.46000009643654,135.244966211025,21.9999996148123,20852.0004264385,16113.05957,11.5000000632
3420.893000001782,3018.4401912,136.949997,8.51463094588876,2089.72997927911,1.45000010234185,1.46000009643654,135.244966211025,21.9999996148123,20852.0004264385,16113.05957,11.5000000632
3420.9180000017823,3018.460308,136.949997,8.51463094588876,2089.72997927911,1.45000010234185,1.46000009643654,135.244966211025,21.9999996148123,20852.0004264385,16113.05957,11.5000000632
3420.9430000017824,3018.4804248,136.949997,8.51463094588876,2089.72997927911,1.45000010234185,1.46000009643654,135.244966211025,21.9999996148123,20852.0004264385,16113.05957,11.5000000632
3420.9680000017825,3018.5005416,136.949997,8.51463094588876,2089.72997927911,1.45000010234185,1.46000009643654,135.244966211025,21.9999996148123,20852.0004264385,16113.05957,11.5000000632
3425.9930000018007,3023.8300781088,180.070007,3.63018954839926,2066.85009743341,1.45000010234185,1.46999997070481,145.727647814202,25.2399991217578,20232.0007325156,17118.390625,24.1599997368
3426.2180000018016,3022.341936,180.070007,3.63018954839926,2066.85009743341,1.45000010234185,1.46999997070481,145.727647814202,25.2399991217578,20232.0007325156,17118.390625,24.1599997368
3426.2680000018017,3022.3751592,180.070007,3.63018954839926,2066.85009743341,1.45000010234185,1.46999997070481,145.727647814202,25.2399991217578,20232.0007325156,17118.390625,24.1599997368
3426.368000001802,3022.4458728,180.070007,3.63018954839926,2066.85009743341,1.45000010234185,1.46999997070481,145.727647814202,25.2399991217578,20232.0007325156,17118.390625,24.1599997368
3426.4180000018023,3022.483668,180.070007,3.63018954839926,2066.85009743341,1.45000010234185,1.46999997070481,145.727647814202,25.2399991217578,20232.0007325156,17118.390625,24.1599997368
3426.5430000018027,3022.5790704,180.070007,3.63018954839926,2066.85009743341,1.45000010234185,1.46999997070481,145.727647814202,25.2399991217578,20232.0007325156,17118.390625,24.1599997368
3426.6930000018033,3022.6897128,180.070007,3.63018954839926,2066.85009743341,1.45000010234185,1.46999997070481,145.727647814202,25.2399991217578,20232.0007325156,17118.390625,24.1599997368
3426.8180000018037,3022.767132,180.070007,3.63018954839926,2066.85009743341,1.45000010234185,1.46999997070481,145.727647814202,25.2399991217578,20232.0007325156,17118.390625,24.1599997368
3426.868000001804,3022.8070608,180.070007,3.63018954839926,2066.85009743341,1.45000010234185,1.46999997070481,145.727647814202,25.2399991217578,20232.0007325156,17118.390625,24.1599997368
3426.9680000018043,3022.889052,180.070007,3.63018954839926,2066.85009743341,1.45000010234185,1.46999997070481,145.727647814202,25.2399991217578,20232.0007325156,17118.390625,24.1599997368
3426.9930000018044,3024.6101073336,179.899994,4.3337938680806,2066.98999111928,1.45000010234185,1.47999996479951,145.024041226558,27.0400006555959,20485.0006108525,17210.320313,40.5000000768
3427.0930000018047,3022.9686048,179.899994,4.3337938680806,2066.98999111928,1.45000010234185,1.47999996479951,145.024041226558,27.0400006555959,20485.0006108525,17210.320313,40.5000000768
