MD,TVD,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,BDTI,ROPA
2751.3280000010163,2584.377864,60.0,2.9256707865,3182.070322968,1.25999997488984,1.24999998079515,162.25180511848,31.9281568652562,18004.9691953799,0.01,14.8495512
2751.503000001017,2584.5336168,60.0,2.88212591898,3182.070322968,1.25999997488984,1.24999998079515,162.11255226089,31.5024300294801,17993.9927417691,0.01,14.8888704
2751.553000001017,2584.5915288,60.0,2.88212591898,3182.070322968,1.25999997488984,1.24999998079515,162.11255226089,31.5024300294801,17993.9927417691,0.01,14.8888704
2751.6530000010175,2584.6779396,60.0,2.81726221007,3182.070322968,1.25999997488984,1.24999998079515,162.26541288958,32.7524941778416,18009.8851573299,0.01,14.8861272
2751.6780000010176,2584.707048,60.0,2.81726221007,3182.070322968,1.25999997488984,1.24999998079515,162.26541288958,32.7524941778416,18009.8851573299,0.01,14.8861272
2751.8780000010183,2584.8856608,60.0,2.31694982596,3182.070322968,1.25999997488984,1.24999998079515,162.74032410097,33.0331484931462,18011.9604792751,0.01,14.8855176
2751.9030000010184,2584.9015104,60.0,2.31694982596,3182.070322968,1.25999997488984,1.24999998079515,162.74032410097,33.0331484931462,18011.9604792751,0.01,14.8855176
2751.9280000010185,2584.9420488,60.0,2.31694982596,3182.070322968,1.25999997488984,1.24999998079515,162.74032410097,33.0331484931462,18011.9604792751,0.01,14.8855176
2752.003000001019,2585.0002656,60.0,2.31694982596,3182.070322968,1.25999997488984,1.24999998079515,162.74032410097,33.0331484931462,18011.9604792751,0.01,14.8855176
2752.053000001019,2585.0578728,60.0,2.27340495844,3182.070322968,1.25999997488984,1.24999998079515,162.74576720941,32.2291484497857,18000.997815179,0.01,14.8739352
2752.1780000010194,2585.3413368,129.34,2.3722880951,3182.05518132,1.24999998079515,1.24999998079515,162.6854394242,31.8074890678547,18034.2719138758,33.73,14.886432
2752.2530000010197,2585.232828,60.0,2.37455605695,3182.070322968,1.25999997488984,1.24999998079515,162.68407864709,31.8061332499063,18034.2374400894,0.01,14.8867368
2752.32800000102,2585.485812,128.67,2.358680324,3182.05518132,1.24999998079515,1.24999998079515,162.6355442635,31.6447909140549,18063.367789653,33.74,14.859
2752.4030000010202,2585.369988,60.0,2.358680324,3182.070322968,1.25999997488984,1.24999998079515,162.63735863298,31.6434350961066,18063.3953686822,0.01,14.8596096
2752.628000001021,2585.5964544,60.0,1.70369294172,3182.070322968,1.25999997488984,1.24999998079515,163.0573851676,32.4853980420204,18063.7056327604,0.01,14.8733256
2752.6780000010212,2585.6415648,60.0,1.70369294172,3182.070322968,1.25999997488984,1.24999998079515,163.0573851676,32.4853980420204,18063.7056327604,0.01,14.8733256
2752.7780000010216,2585.7186792,60.0,1.70369294172,3182.070322968,1.25999997488984,1.24999998079515,163.0573851676,32.4853980420204,18063.7056327604,0.01,14.8733256
2752.8030000010217,2585.7589128,60.0,1.94908641389,3182.070322968,1.25999997488984,1.24999998079515,163.37535341897,33.3734587981774,18081.1493687121,0.01,14.868144
2752.903000001022,2585.836332,60.0,1.94908641389,3182.070322968,1.25999997488984,1.24999998079515,163.37535341897,33.3734587981774,18081.1493687121,0.01,14.868144
2752.9530000010222,2585.895768,60.0,2.66621595086,3182.070322968,1.25999997488984,1.24999998079515,162.72308759091,32.4243862343454,18110.3141920622,0.01,14.859
2753.0030000010224,2585.9341728,60.0,2.66621595086,3182.070322968,1.25999997488984,1.24999998079515,162.72308759091,32.4243862343454,18110.3141920622,0.01,14.859
2753.128000001023,2586.0499968,60.0,2.31694982596,3182.070322968,1.25999997488984,1.24999998079515,162.56523744615,33.0928044828728,18089.3610246482,0.01,14.8812504
2753.153000001023,2586.069504,60.0,2.31694982596,3182.070322968,1.25999997488984,1.24999998079515,162.56523744615,33.0928044828728,18089.3610246482,0.01,14.8812504
2753.203000001023,2586.12894,60.0,2.31694982596,3182.070322968,1.25999997488984,1.24999998079515,162.56523744615,33.0928044828728,18089.3610246482,0.01,14.8812504
2753.2780000010234,2586.186852,60.0,1.95679748418,3182.070322968,1.25999997488984,1.24999998079515,162.930379304,33.1633070161861,18083.2798487157,0.01,14.8885656
2753.403000001024,2586.3048096,60.0,1.95679748418,3182.070322968,1.25999997488984,1.24999998079515,162.930379304,33.1633070161861,18083.2798487157,0.01,14.8885656
2753.428000001024,2586.3237072,60.0,1.52270958609,3182.070322968,1.25999997488984,1.24999998079515,163.1254240231,32.1803390036458,18056.8936125547,0.01,14.8846032
2753.5530000010244,2586.4492848,60.0,1.75585606427,3182.070322968,1.25999997488984,1.24999998079515,163.21523531236,31.4902276679451,18056.5419799328,0.01,14.8867368
2753.8030000010253,2586.6919056,60.0,1.51817366239,3182.070322968,1.25999997488984,1.24999998079515,163.25560503329,32.1586459164725,18098.1104716533,0.01,14.8870416
2753.953000001026,2586.8290656,60.0,1.57804785523,3182.070322968,1.25999997488984,1.24999998079515,163.36673516394,32.1003457446942,18093.987406792,0.01,14.8812504
2754.0530000010262,2586.90618,60.0,1.74814499398,3182.070322968,1.24999998079515,1.24999998079515,163.32273670405,32.4203187805005,18119.2084289704,0.01,14.8602192
2754.0780000010263,2586.9461088,60.0,1.74814499398,3182.070322968,1.24999998079515,1.24999998079515,163.32273670405,32.4203187805005,18119.2084289704,0.01,14.8602192
2754.1030000010264,2586.965616,60.0,1.74814499398,3182.070322968,1.24999998079515,1.24999998079515,163.32273670405,32.4203187805005,18119.2084289704,0.01,14.8602192
2754.1780000010267,2587.0427304,60.0,1.48687578886,3182.070322968,1.24999998079515,1.24999998079515,163.383971674,32.4094722369138,18089.7333415421,0.01,14.8815552
2754.253000001027,2587.1006424,60.0,1.48687578886,3182.070322968,1.24999998079515,1.24999998079515,163.383971674,32.4094722369138,18089.7333415421,0.01,14.8815552
2754.4280000010276,2587.2570048,60.0,1.48732938123,3182.070322968,1.24999998079515,1.24999998079515,163.38442526637,32.3335464318072,18145.5188228011,0.01,14.8888704
2754.6780000010285,2587.4901768,60.0,1.81119433341,3182.070322968,1.24999998079515,1.24999998079515,163.35040583862,32.5477656676436,18093.1807201887,0.01,14.8839936
2754.9280000010294,2587.947072,129.28,1.6420043794,3182.05518132,1.24999998079515,1.24999998079515,163.2887172763,32.1193271959709,18100.5994790361,33.91,14.880336
2754.9780000010296,2587.7815656,60.0,1.64064360229,3182.070322968,1.24999998079515,1.24999998079515,163.28690290682,32.1166155600742,18100.5925842788,0.01,14.8812504
2755.0030000010297,2587.802292,60.0,1.64064360229,3182.070322968,1.24999998079515,1.24999998079515,163.28690290682,32.1166155600742,18100.5925842788,0.01,14.8812504
2755.05300000103,2587.8598992,60.0,1.64064360229,3182.070322968,1.24999998079515,1.24999998079515,163.28690290682,32.1166155600742,18100.5925842788,0.01,14.8812504
2755.1530000010303,2587.9370136,60.0,1.73408363051,3182.070322968,1.24999998079515,1.24999998079515,163.34813787677,32.7796105368083,18154.4820072822,0.01,14.8888704
2755.2280000010305,2588.2369368,128.63,1.2428430938,3182.05518132,1.24999998079515,1.24999998079515,163.4837619954,32.2006762728708,18160.7217626325,33.93,14.898624
2755.303000001031,2588.0744784,60.0,1.24238950143,3182.070322968,1.24999998079515,1.24999998079515,163.48330840303,32.1966088190258,18160.7493416617,0.01,14.8974048
2755.328000001031,2588.1128832,60.0,1.24238950143,3182.070322968,1.24999998079515,1.24999998079515,163.48330840303,32.1966088190258,18160.7493416617,0.01,14.8974048
2755.4280000010313,2588.1899976,60.0,1.52951347164,3182.070322968,1.24999998079515,1.24999998079515,163.51687423841,31.9579848601194,18162.4247676839,0.01,14.8888704
2755.628000001032,2588.38446,60.0,1.19929822628,3182.070322968,1.24999998079515,1.24999998079515,163.64433369438,31.5864907422766,18176.0212290661,0.01,14.880336
2755.678000001032,2588.4234744,60.0,1.19929822628,3182.070322968,1.24999998079515,1.24999998079515,163.64433369438,31.5864907422766,18176.0212290661,0.01,14.880336
2755.8030000010326,2588.5502711999998,60.0,1.10177586673,3182.070322968,1.24999998079515,1.24999998079515,163.87067628701,31.2434688013488,18133.5150503537,0.01,14.8839936
2755.903000001033,2588.6563416,60.0,1.10903334465,3182.070322968,1.24999998079515,1.24999998079515,163.87294424886,31.0943288270323,18179.1997121782,0.01,14.865096
2755.9780000010333,2588.962056,129.33,1.0614061458,3182.05518132,1.24999998079515,1.24999998079515,163.928282518,31.6176745550883,18196.7123957029,33.99,14.849856
2756.128000001034,2588.8532424,60.0,1.06095255343,3182.070322968,1.24999998079515,1.24999998079515,163.92964329511,31.6190303730366,18196.6986061883,0.01,14.8492464
2756.153000001034,2589.1071408,129.64,1.1067653828,3182.05518132,1.24999998079515,1.24999998079515,164.0099291446,32.0650944780376,18207.3303219344,34.0,14.88948
2756.203000001034,2588.9303568,60.0,1.10721897517,3182.070322968,1.24999998079515,1.24999998079515,164.00811477512,32.062382842141,18207.3647957208,0.01,14.88948
2756.6030000010355,2589.5423952,129.32,1.2745945597,3182.05518132,1.24999998079515,1.24999998079515,163.9464262128,31.780372708888,18139.072224732,34.03,14.886432
2756.703000001036,2589.3967008,60.0,1.2745945597,3182.070322968,1.24999998079515,1.24999998079515,163.94461184332,31.7871517986297,18139.0791194893,0.01,14.8861272
2756.753000001036,2589.434496,60.0,1.27278019022,3182.070322968,1.24999998079515,1.24999998079515,163.8874592047,32.0393339370193,18114.4510464381,0.01,14.8839936
2756.778000001036,2589.4549176,60.0,1.27278019022,3182.070322968,1.24999998079515,1.24999998079515,163.8874592047,32.0393339370193,18114.4510464381,0.01,14.8839936
2756.8530000010364,2589.5338608,60.0,1.27278019022,3182.070322968,1.24999998079515,1.24999998079515,163.8874592047,32.0393339370193,18114.4510464381,0.01,14.8839936
2756.8780000010365,2589.5530632,60.0,1.27278019022,3182.070322968,1.24999998079515,1.24999998079515,163.8874592047,32.0393339370193,18114.4510464381,0.01,14.8839936
2756.9280000010367,2589.5917728,60.0,1.26915145126,3182.070322968,1.24999998079515,1.24999998079515,163.80082306203,32.0149292139494,18121.5664359646,0.01,14.8995384
2756.978000001037,2589.6496848,60.0,1.26915145126,3182.070322968,1.24999998079515,1.24999998079515,163.80082306203,32.0149292139494,18121.5664359646,0.01,14.8995384
2757.003000001037,2589.6710208,60.0,1.26915145126,3182.070322968,1.24999998079515,1.24999998079515,163.80082306203,32.0149292139494,18121.5664359646,0.01,14.8995384
2757.028000001037,2589.6899184,60.0,1.26915145126,3182.070322968,1.24999998079515,1.24999998079515,163.80082306203,32.0149292139494,18121.5664359646,0.01,14.8995384
2757.053000001037,2589.9776496,129.65,1.2836664071,3182.05518132,1.24999998079515,1.24999998079515,163.6969504093,31.9430708626878,18157.6880694235,34.06,14.880336
2757.1530000010375,2589.8057424,60.0,1.28457359184,3182.070322968,1.24999998079515,1.24999998079515,163.69649681693,31.9471383165328,18157.7156484527,0.01,14.8806408
2757.2030000010377,2589.9918228,94.85,1.1884120094,3182.062752144,1.24999998079515,1.24999998079515,163.70556866433,32.12000510494505,18152.32394824945,17.04,14.8890228
2757.3530000010383,2590.0005096,60.0,1.1884120094,3182.070322968,1.24999998079515,1.24999998079515,163.70511507196,32.1206830139192,18152.337737764,0.01,14.8885656
2757.4530000010386,2590.09896,60.0,1.4787111262,3182.070322968,1.24999998079515,1.24999998079515,163.60849989715,32.0827201113659,18116.8435272188,0.01,14.8705824
2757.553000001039,2590.1757696,60.0,1.38118876665,3157.48785744,1.24999998079515,1.24999998079515,163.85797570065,32.5857285701969,17670.2907816122,0.01,14.88948
2757.7030000010395,2590.332132,60.0,1.5921092187,3031.479062784,1.24999998079515,1.24999998079515,163.51369909182,31.2719409782638,16616.2409709045,0.01,14.891004
2757.77800000104,2590.390044,60.0,1.5921092187,3031.479062784,1.24999998079515,1.24999998079515,163.51369909182,31.2719409782638,16616.2409709045,0.01,14.891004
2757.82800000104,2590.5665232,94.34,1.823214531215,3133.86688656,1.24999998079515,1.24999998079515,163.451330140945,31.768848256327203,16786.5104496379,17.06,14.8836888
2758.0030000010406,2590.6043184,60.0,1.54947153592,3085.860291576,1.24999998079515,1.24999998079515,163.23111104531,32.9395970547114,16810.5628104551,0.01,14.8949664
2758.078000001041,2590.6814328,60.0,1.54947153592,3085.860291576,1.24999998079515,1.24999998079515,163.23111104531,32.9395970547114,16810.5628104551,0.01,14.8949664
2758.103000001041,2590.702464,60.0,1.54947153592,3085.860291576,1.24999998079515,1.24999998079515,163.23111104531,32.9395970547114,16810.5628104551,0.01,14.8949664
2758.4780000010423,2591.0520696,60.0,2.14821346432,3105.89269188,1.24999998079515,1.24999998079515,162.99977893661,32.4284536881904,16828.5098636892,0.01,14.8995384
2758.5030000010424,2591.071272,60.0,2.14821346432,3105.89269188,1.24999998079515,1.24999998079515,162.99977893661,32.4284536881904,16828.5098636892,0.01,14.8995384
2758.653000001043,2591.2081272,60.0,1.94001456649,3182.070322968,1.24999998079515,1.24999998079515,163.02200496274,32.4325211420354,17993.8272675941,0.01,14.9028912
2758.878000001044,2591.4220968,60.0,1.7327228534,3182.070322968,1.24999998079515,1.24999998079515,163.08414711743,32.6182682009568,18118.4844794546,0.01,14.8751544
2759.0280000010443,2591.558952,60.0,1.75358810242,3182.070322968,1.24999998079515,1.24999998079515,163.19754520993,32.8690945213981,18090.1125531932,0.01,14.8861272
2759.1280000010447,2591.6555736,60.0,1.76674228115,3182.070322968,1.24999998079515,1.24999998079515,163.28508853734,32.6250472906985,18112.1550922595,0.01,14.8800312
2759.178000001045,2592.01158,129.18,1.5149985158,3182.05518132,1.24999998079515,1.24999998079515,163.3431483607,32.0244199395877,18084.6725896889,34.2,14.883384
2759.3530000010455,2592.1569696,129.7,1.6873636164,3182.05518132,1.24999998079515,1.24999998079515,163.4157231399,31.821047247338,18093.5668265971,34.21,14.883384
2759.428000001046,2591.9274552,60.0,1.68781720877,3182.070322968,1.24999998079515,1.24999998079515,163.41617673227,31.8278263370796,18093.5944056262,0.01,14.8839936
2759.453000001046,2591.9487912,60.0,1.68781720877,3182.070322968,1.24999998079515,1.24999998079515,163.41617673227,31.8278263370796,18093.5944056262,0.01,14.8839936
2759.528000001046,2592.0256008,60.0,1.48506141938,3182.070322968,1.24999998079515,1.24999998079515,163.41617673227,32.2318600856824,18084.6725896889,0.01,14.8657056
2759.5530000010463,2592.0448032,60.0,1.48506141938,3182.070322968,1.24999998079515,1.24999998079515,163.41617673227,32.2318600856824,18084.6725896889,0.01,14.8657056
2759.6780000010467,2592.1627608,60.0,1.54901794355,3182.070322968,1.24999998079515,1.24999998079515,163.5926241642,32.5667471189202,18053.6806556561,0.01,14.8821648
2759.728000001047,2592.2011656,60.0,1.54901794355,3182.070322968,1.24999998079515,1.24999998079515,163.5926241642,32.5667471189202,18053.6806556561,0.01,14.8821648
2759.778000001047,2592.2587728,60.0,1.54901794355,3182.070322968,1.24999998079515,1.24999998079515,163.5926241642,32.5667471189202,18053.6806556561,0.01,14.8821648
2759.803000001047,2592.5931384,129.0,3.4246223935,3182.05518132,1.24999998079515,1.24999998079515,162.476786934,32.0922108370043,18041.2356187419,34.24,14.886432
2759.8780000010474,2592.3569184,60.0,3.42598317061,3182.070322968,1.24999998079515,1.24999998079515,162.47587974926,32.0935666549526,18041.2563030138,0.01,14.887956
2759.9030000010475,2592.3764256,60.0,3.42598317061,3182.070322968,1.24999998079515,1.24999998079515,162.47587974926,32.0935666549526,18041.2563030138,0.01,14.887956
2759.9530000010477,2592.738528,129.73,5.6835123961,3182.05518132,1.24999998079515,1.24999998079515,160.2315047025,32.471839862537,18030.2729546458,34.25,14.880336
2760.003000001048,2592.4742664,60.0,5.68215161899,3182.070322968,1.24999998079515,1.24999998079515,160.23241188724,32.4772631343304,18030.2384808593,0.01,14.8815552
2760.1030000010483,2592.8842224,129.28,7.4479867154,3182.05518132,1.24999998079515,1.24999998079515,158.3445604433,33.1768651956694,18064.1951605282,34.26,14.859
2760.2030000010486,2592.6540984,60.0,7.45025467725,3182.070322968,1.24999998079515,1.24999998079515,158.34410685093,33.1782210136177,18064.1951605282,0.01,14.8586952
2760.253000001049,2592.7120104,60.0,8.76930128921,3182.070322968,1.24999998079515,1.24999998079515,156.65130012609,35.1292430412666,18068.5250681083,0.01,13.400532
2760.303000001049,2592.7440144,60.0,8.76930128921,3182.070322968,1.24999998079515,1.24999998079515,156.65130012609,35.1292430412666,18068.5250681083,0.01,13.400532
2760.57800000105,2592.996084,60.0,0.89085541468,3182.070322968,1.24999998079515,1.24999998079515,164.06299945189,32.2860928036156,18020.4686097749,0.01,14.3832072
2760.60300000105,2593.0251924,60.0,0.89085541468,3182.070322968,1.24999998079515,1.24999998079515,164.06299945189,32.2860928036156,18020.4686097749,0.01,14.3832072
2760.7030000010504,2593.130196,60.0,0.02177243376,3182.070322968,1.24999998079515,1.24999998079515,164.36191682372,31.7871517986297,18034.6373360124,0.01,14.8586952
2761.3030000010526,2593.6763976,60.0,0.26489794408,3182.070322968,1.24999998079515,1.23999998670045,164.70664702492,34.0595026800331,18017.5383379253,0.01,14.8626576
2761.7780000010544,2594.1332928,60.0,2.00124953644,3182.070322968,1.24999998079515,1.23999998670045,164.04394857235,31.8346054268213,18019.482659482,0.01,14.871192
2761.8030000010544,2594.1521904,60.0,2.00124953644,3182.070322968,1.24999998079515,1.23999998670045,164.04394857235,31.8346054268213,18019.482659482,0.01,14.871192
2761.928000001055,2594.2671,60.0,3.20190853983,3182.070322968,1.24999998079515,1.23999998670045,162.45320013076,31.1987268090539,17970.2885661952,0.01,14.8760688
2761.978000001055,2594.308248,60.0,3.20190853983,3182.070322968,1.24999998079515,1.23999998670045,162.45320013076,31.1987268090539,17970.2885661952,0.01,14.8760688
2762.0780000010554,2594.40426,60.0,3.20190853983,3182.070322968,1.24999998079515,1.23999998670045,162.45320013076,31.1987268090539,17970.2885661952,0.01,14.8760688
2762.228000001056,2594.5464492,60.0,5.774004073915,3182.070322968,1.24999998079515,1.23999998670045,160.17548604480498,34.4296409799276,18017.6279697701,0.01,14.862505200000001
2762.253000001056,2594.5603176,60.0,6.94404559233,3182.070322968,1.24999998079515,1.23999998670045,159.3379277336,35.5183627924377,18020.2548722988,0.01,14.872716
2762.3030000010563,2594.6118288,60.0,6.94404559233,3182.070322968,1.24999998079515,1.23999998670045,159.3379277336,35.5183627924377,18020.2548722988,0.01,14.872716
2762.3280000010564,2594.6246304,60.0,6.94404559233,3182.070322968,1.24999998079515,1.23999998670045,159.3379277336,35.5183627924377,18020.2548722988,0.01,14.872716
2762.4280000010567,2594.7252144,60.0,8.09344865791,3182.070322968,1.24999998079515,1.23999998670045,157.15478765679,35.2160153899598,17968.6062454157,0.01,12.48918
2762.528000001057,2594.8172640000003,60.0,8.09344865791,3182.070322968,1.24999998079515,1.23999998670045,157.15478765679,35.2160153899598,17968.6062454157,0.01,12.48918
2762.5780000010573,2594.8693848,60.0,8.75478633337,3182.070322968,1.24999998079515,1.23999998670045,156.41633927843,34.5570878670707,17983.8091852471,0.01,8.647176
2762.7030000010577,2594.9745408,60.0,8.75478633337,3182.070322968,1.24999998079515,1.23999998670045,156.41633927843,34.5570878670707,17983.8091852471,0.01,8.647176
2762.753000001058,2595.0301668,60.0,9.22516162106,3182.070322968,1.24999998079515,1.23999998670045,156.00175585225,32.8379107085865,17937.0144674984,0.01,6.0344304
2762.8530000010583,2595.123588,60.0,6.8356370159,3182.070322968,1.24999998079515,1.23999998670045,155.96002535421,29.3832865762381,17909.8353342487,0.01,3.8060376
2762.8780000010584,2595.1552872,60.0,6.8356370159,3182.070322968,1.24999998079515,1.23999998670045,155.96002535421,29.3832865762381,17909.8353342487,0.01,3.8060376
2762.9030000010584,2595.1766232,60.0,6.8356370159,3182.070322968,1.24999998079515,1.23999998670045,155.96002535421,29.3832865762381,17909.8353342487,0.01,3.8060376
2762.9780000010587,2595.1766232,60.0,6.8356370159,3182.070322968,1.24999998079515,1.23999998670045,155.96002535421,29.3832865762381,17909.8353342487,0.01,3.8060376
2763.028000001059,2595.2933616,60.0,2.75602724012,3182.070322968,1.24999998079515,1.23999998670045,162.12207770066,31.3722715064403,17871.2936409799,0.01,3.4573464
2763.103000001059,2595.3677328,60.0,2.75602724012,3182.070322968,1.24999998079515,1.23999998670045,162.12207770066,31.3722715064403,17871.2936409799,0.01,3.4573464
2763.1280000010593,2595.385716,60.0,2.75602724012,3182.070322968,1.24999998079515,1.23999998670045,162.12207770066,31.3722715064403,17871.2936409799,0.01,3.4573464
2763.1530000010594,2595.4043088,60.0,2.62902137652,3182.070322968,1.24999998079515,1.23999998670045,162.7081190427,32.1437319190408,17838.888281702,0.01,5.6293512
2763.30300000106,2595.5417736,60.0,2.62902137652,3182.070322968,1.24999998079515,1.23999998670045,162.7081190427,32.1437319190408,17838.888281702,0.01,5.6293512
2763.32800000106,2595.5711868,60.0,3.67954130544,3182.070322968,1.24999998079515,1.23999998670045,161.62630124025,32.4528584112604,17806.8621340753,0.01,11.3449608
2763.4530000010604,2595.6886872,60.0,4.08596006896,3182.070322968,1.24999998079515,1.23999998670045,161.00941561705,34.116447033863,17836.4061690765,0.01,14.8690584
2763.553000001061,2595.7749456,60.0,4.08596006896,3182.070322968,1.24999998079515,1.23999998670045,161.00941561705,34.116447033863,17836.4061690765,0.01,14.8690584
2763.578000001061,2595.7944528,60.0,4.08596006896,3182.070322968,1.24999998079515,1.23999998670045,161.00941561705,34.116447033863,17836.4061690765,0.01,14.8690584
2763.7030000010614,2595.9118008,60.0,3.74803375331,3182.070322968,1.24999998079515,1.23999998670045,161.21625373777,35.5997118693376,17837.3645403402,0.01,14.8705824
2763.7780000010616,2595.9889152,60.0,6.37705512983,3182.070322968,1.24999998079515,1.23999998670045,160.09950932283,33.3124469905025,17845.9209341411,0.01,14.88948
2763.8030000010617,2596.0078128,60.0,6.37705512983,3182.070322968,1.24999998079515,1.23999998670045,160.09950932283,33.3124469905025,17845.9209341411,0.01,14.88948
2763.828000001062,2596.0270152,60.0,6.37705512983,3182.070322968,1.24999998079515,1.23999998670045,160.09950932283,33.3124469905025,17845.9209341411,0.01,14.88948
2763.878000001062,2596.0873656,60.0,6.37705512983,3182.070322968,1.24999998079515,1.23999998670045,160.09950932283,33.3124469905025,17845.9209341411,0.01,14.88948
2763.928000001062,2596.1303424,60.0,5.6018657695,3182.070322968,1.24999998079515,1.23999998670045,158.26109944722,30.1208515401304,17846.4104619089,0.01,6.9969888
2763.9530000010623,2596.158384,60.0,5.6018657695,3182.070322968,1.24999998079515,1.23999998670045,158.26109944722,30.1208515401304,17846.4104619089,0.01,6.9969888
2763.9780000010624,2596.173624,60.0,5.6018657695,3182.070322968,1.24999998079515,1.23999998670045,158.26109944722,30.1208515401304,17846.4104619089,0.01,6.9969888
2764.0030000010624,2596.2095904,60.0,5.6018657695,3182.070322968,1.24999998079515,1.23999998670045,158.26109944722,30.1208515401304,17846.4104619089,0.01,6.9969888
2764.0780000010627,2596.2732936,60.0,7.89296083037,3182.070322968,1.24999998079515,1.23999998670045,158.74553609838,28.8857013892005,17786.1571779239,0.01,5.4842664
2764.103000001063,2596.2976776,60.0,7.89296083037,3182.070322968,1.24999998079515,1.23999998670045,158.74553609838,28.8857013892005,17786.1571779239,0.01,5.4842664
2764.128000001063,2596.3086504,60.0,7.89296083037,3182.070322968,1.24999998079515,1.23999998670045,158.74553609838,28.8857013892005,17786.1571779239,0.01,5.4842664
2764.2280000010633,2596.6085736,97.19,8.641161444685,3182.062752144,1.24999998079515,1.2449999837478,156.25259243286,31.383795959001098,17781.906560052652,17.349999999999998,7.3057512
2764.378000001064,2596.5415176,60.0,7.59358986617,3182.070322968,1.24999998079515,1.23999998670045,156.85133436126,34.369984990201,17718.1748710132,0.01,9.0034872
2764.478000001064,2596.6344816,60.0,7.59358986617,3182.070322968,1.24999998079515,1.23999998670045,156.85133436126,34.369984990201,17718.1748710132,0.01,9.0034872
2764.678000001065,2596.8292488,60.0,1.22243143715,3182.070322968,1.24999998079515,1.23999998670045,161.12780322562,35.7027540334108,17757.0475126321,0.01,14.6685
2764.703000001065,2596.848756,60.0,1.22243143715,3182.070322968,1.24999998079515,1.23999998670045,161.12780322562,35.7027540334108,17757.0475126321,0.01,14.6685
2765.3530000010674,2597.45226,60.0,0.25537250431,3182.070322968,1.24999998079515,1.23999998670045,164.93843272599,30.9018026783693,17724.800732772,0.01,14.88948
2765.4030000010675,2597.5104768,60.0,0.25537250431,3182.070322968,1.24999998079515,1.23999998670045,164.93843272599,30.9018026783693,17724.800732772,0.01,14.88948
2765.4280000010676,2597.5366896,60.0,0.51754889417,3182.070322968,1.24999998079515,1.23999998670045,164.18093346809,30.7729999732778,17717.9542387798,0.01,14.8800312
2765.503000001068,2597.5891152,60.0,0.51754889417,3182.070322968,1.24999998079515,1.23999998670045,164.18093346809,30.7729999732778,17717.9542387798,0.01,14.8800312
2765.528000001068,2597.6281296,60.0,0.51754889417,3182.070322968,1.24999998079515,1.23999998670045,164.18093346809,30.7729999732778,17717.9542387798,0.01,14.8800312
2765.578000001068,2597.9051928,97.32,0.245620268355,3182.062752144,1.24999998079515,1.2449999837478,164.64541205497,32.267111352339,17751.7799180601,17.4,14.9015196
2765.9030000010694,2597.9628,60.0,0.60373144447,3182.070322968,1.24999998079515,1.23999998670045,164.7356769366,30.7133439835512,17692.5056896108,0.01,14.8855176
2765.9780000010696,2598.0368664,60.0,0.60373144447,3182.070322968,1.24999998079515,1.23999998670045,164.7356769366,30.7133439835512,17692.5056896108,0.01,14.8855176
2766.02800000107,2598.075576,60.0,0.60373144447,3182.070322968,1.24999998079515,1.23999998670045,164.7356769366,30.7133439835512,17692.5056896108,0.01,14.8855176
2766.05300000107,2598.1139808,60.0,0.28939193206,3182.070322968,1.24999998079515,1.23999998670045,164.4226982013,31.9552732242228,17715.9478644075,0.01,14.9019768
2766.12800000107,2598.1737216,60.0,0.28939193206,3182.070322968,1.24999998079515,1.23999998670045,164.4226982013,31.9552732242228,17715.9478644075,0.01,14.9019768
2766.1530000010703,2598.2124312,60.0,0.28939193206,3182.070322968,1.24999998079515,1.23999998670045,164.4226982013,31.9552732242228,17715.9478644075,0.01,14.9019768
2766.1780000010704,2598.2316336,60.0,0.28939193206,3182.070322968,1.24999998079515,1.23999998670045,164.4226982013,31.9552732242228,17715.9478644075,0.01,14.9019768
2766.328000001071,2598.368184,60.0,1.49458685915,3182.070322968,1.24999998079515,1.23999998670045,164.06662819085,33.424979880214,17696.0220158303,0.01,14.869668
2766.353000001071,2598.865008,60.0,2.86488940892,3182.070322968,1.24999998079515,1.23999998670045,162.76391090421,32.2196577241474,17684.045822412,0.01,14.8760688
2766.403000001071,2598.436002,60.0,2.86488940892,3182.070322968,1.24999998079515,1.23999998670045,162.76391090421,32.2196577241474,17684.045822412,0.01,14.8760688
2766.4280000010713,2598.4651104,60.0,2.86488940892,3182.070322968,1.24999998079515,1.23999998670045,162.76391090421,32.2196577241474,17684.045822412,0.01,14.8760688
2766.5030000010715,2599.0110072,60.0,4.56041768798,3182.070322968,1.24999998079515,1.23999998670045,161.04162067532,32.4352327779321,17738.8384586209,0.01,14.8821648
2766.5280000010716,2598.551826,60.0,4.56041768798,3182.070322968,1.24999998079515,1.23999998670045,161.04162067532,32.4352327779321,17738.8384586209,0.01,14.8821648
2766.653000001072,2598.6595728,60.0,4.56041768798,3182.070322968,1.24999998079515,1.23999998670045,161.04162067532,32.4352327779321,17738.8384586209,0.01,14.8821648
2766.7280000010724,2598.7342488,60.0,6.71498144548,3182.070322968,1.24999998079515,1.23999998670045,159.29529005082,33.6269967545154,17729.4891677313,0.01,14.9013672
2766.853000001073,2598.8570832,60.0,7.11867865478,3182.070322968,1.24999998079515,1.23999998670045,157.60747284205,34.8336747285303,17698.6282340871,0.01,14.1363192
