MD,TVD,RPMA,WOBA,MFIA,MDIA,MDOA,HKLA,TQA,SPPA,BDTI,ROPA
665.4299999996758,664.8309792,212.0,4.85384931368722,4538.39013517642,1.26999996898453,1.15999991411649,102.124580310799,5.79000021108002,16683.0001823451,52713.089844,67.2300033096
665.5049999996759,664.9065696,212.0,4.85384931368722,4538.39013517642,1.26999996898453,1.15999991411649,102.124580310799,5.79000021108002,16683.0001823451,52713.089844,67.2300033096
665.5799999996757,664.969968,212.0,4.85384931368722,4538.39013517642,1.26999996898453,1.15999991411649,102.124580310799,5.79000021108002,16683.0001823451,52713.089844,67.2300033096
665.6549999996757,665.0394624,212.0,4.85384931368722,4538.39013517642,1.26999996898453,1.15999991411649,102.124580310799,5.79000021108002,16683.0001823451,52713.089844,67.2300033096
665.6799999996756,665.0604936,212.0,4.85384931368722,4538.39013517642,1.26999996898453,1.15999991411649,102.124580310799,5.79000021108002,16683.0001823451,52713.089844,67.2300033096
665.7799999996755,665.1781464,212.0,4.85384931368722,4538.39013517642,1.26999996898453,1.15999991411649,102.124580310799,5.79000021108002,16683.0001823451,52713.089844,67.2300033096
665.8299999996755,665.2113696,212.0,4.85384931368722,4538.39013517642,1.26999996898453,1.15999991411649,102.124580310799,5.79000021108002,16683.0001823451,52713.089844,67.2300033096
665.8549999996756,665.2476408,212.0,4.85384931368722,4538.39013517642,1.26999996898453,1.15999991411649,102.124580310799,5.79000021108002,16683.0001823451,52713.089844,67.2300033096
665.9299999996754,665.3229264,212.0,4.85384931368722,4538.39013517642,1.26999996898453,1.15999991411649,102.124580310799,5.79000021108002,16683.0001823451,52713.089844,67.2300033096
665.9799999996753,665.3683416,210.5,4.2165266326645,4538.6850585180455,1.26999996898453,1.15999991411649,102.8740723025915,4.47499983999211,16606.999969073,52832.7695315,41.1950015316
666.0799999996752,665.4558192,209.0,3.57920395164178,4538.97998185967,1.26999996898453,1.15999991411649,103.623564294384,3.1599994689042,16530.9997558009,52952.449219,15.1599997536
666.1299999996752,665.5131216,209.0,3.57920395164178,4538.97998185967,1.26999996898453,1.15999991411649,103.623564294384,3.1599994689042,16530.9997558009,52952.449219,15.1599997536
666.1549999996753,665.5402488,209.0,3.57920395164178,4538.97998185967,1.26999996898453,1.15999991411649,103.623564294384,3.1599994689042,16530.9997558009,52952.449219,15.1599997536
666.2299999996751,665.6097432,209.0,3.57920395164178,4538.97998185967,1.26999996898453,1.15999991411649,103.623564294384,3.1599994689042,16530.9997558009,52952.449219,15.1599997536
666.279999999675,665.6639976,209.0,3.57920395164178,4538.97998185967,1.26999996898453,1.15999991411649,103.623564294384,3.1599994689042,16530.9997558009,52952.449219,15.1599997536
666.379999999675,665.7667152,209.0,3.57920395164178,4538.97998185967,1.26999996898453,1.15999991411649,103.623564294384,3.1599994689042,16530.9997558009,52952.449219,15.1599997536
666.454999999675,665.8331616,209.0,3.57920395164178,4538.97998185967,1.26999996898453,1.15999991411649,103.623564294384,3.1599994689042,16530.9997558009,52952.449219,15.1599997536
666.5799999996748,665.9657496,209.0,3.57920395164178,4538.97998185967,1.26999996898453,1.15999991411649,103.623564294384,3.1599994689042,16530.9997558009,52952.449219,15.1599997536
666.6049999996749,665.9901336,209.0,3.57920395164178,4538.97998185967,1.26999996898453,1.15999991411649,103.623564294384,3.1599994689042,16530.9997558009,52952.449219,15.1599997536
666.6799999996747,666.05658,209.0,3.57920395164178,4538.97998185967,1.26999996898453,1.15999991411649,103.623564294384,3.1599994689042,16530.9997558009,52952.449219,15.1599997536
666.8799999996745,666.2678064,209.0,3.57920395164178,4538.97998185967,1.26999996898453,1.15999991411649,103.623564294384,3.1599994689042,16530.9997558009,52952.449219,15.1599997536
666.9799999996744,666.355284,209.0,3.57920395164178,4538.97998185967,1.26999996898453,1.15999991411649,103.623564294384,3.1599994689042,16530.9997558009,52952.449219,15.1599997536
667.0549999996745,666.4186824,212.0,3.88511889296377,4540.06005832398,1.26999996898453,1.15999991411649,103.960064969215,4.18000029288519,16344.0002450222,53059.269531,33.8100012648
667.2049999996743,666.5756544,212.0,3.88511889296377,4540.06005832398,1.26999996898453,1.15999991411649,103.960064969215,4.18000029288519,16344.0002450222,53059.269531,33.8100012648
667.2799999996741,666.657036,212.0,3.88511889296377,4540.06005832398,1.26999996898453,1.15999991411649,103.960064969215,4.18000029288519,16344.0002450222,53059.269531,33.8100012648
667.3549999996742,666.7219584,212.0,3.88511889296377,4540.06005832398,1.26999996898453,1.15999991411649,103.960064969215,4.18000029288519,16344.0002450222,53059.269531,33.8100012648
667.429999999674,666.798768,212.0,3.88511889296377,4540.06005832398,1.26999996898453,1.15999991411649,103.960064969215,4.18000029288519,16344.0002450222,53059.269531,33.8100012648
667.504999999674,666.87573,212.0,3.88511889296377,4540.06005832398,1.26999996898453,1.15999991411649,103.960064969215,4.18000029288519,16344.0002450222,53059.269531,33.8100012648
667.5799999996739,666.946596,212.0,3.88511889296377,4540.06005832398,1.26999996898453,1.15999991411649,103.960064969215,4.18000029288519,16344.0002450222,53059.269531,33.8100012648
667.6549999996739,667.0206624,212.0,3.88511889296377,4540.06005832398,1.26999996898453,1.15999991411649,103.960064969215,4.18000029288519,16344.0002450222,53059.269531,33.8100012648
667.7299999996737,667.10052,212.0,3.88511889296377,4540.06005832398,1.26999996898453,1.15999991411649,103.960064969215,4.18000029288519,16344.0002450222,53059.269531,33.8100012648
667.8799999996736,667.2395088,212.0,3.88511889296377,4540.06005832398,1.26999996898453,1.15999991411649,103.960064969215,4.18000029288519,16344.0002450222,53059.269531,33.8100012648
667.9549999996736,667.3208904,212.0,3.88511889296377,4540.06005832398,1.26999996898453,1.15999991411649,103.960064969215,4.18000029288519,16344.0002450222,53059.269531,33.8100012648
668.0299999996735,667.3842888,212.0,3.5282183548843,4540.02002002126,1.26999996898453,1.15999991411649,104.327163170957,5.34999932394393,16378.9993292567,53118.609375,60.2700004656
668.0799999996734,667.4537832,212.0,3.5282183548843,4540.02002002126,1.26999996898453,1.15999991411649,104.327163170957,5.34999932394393,16378.9993292567,53118.609375,60.2700004656
668.1049999996735,667.4748144,212.0,3.5282183548843,4540.02002002126,1.26999996898453,1.15999991411649,104.327163170957,5.34999932394393,16378.9993292567,53118.609375,60.2700004656
668.2299999996733,667.5985632,212.0,3.5282183548843,4540.02002002126,1.26999996898453,1.15999991411649,104.327163170957,5.34999932394393,16378.9993292567,53118.609375,60.2700004656
668.3799999996731,667.7494392,212.0,3.5282183548843,4540.02002002126,1.26999996898453,1.15999991411649,104.327163170957,5.34999932394393,16378.9993292567,53118.609375,60.2700004656
668.4049999996732,667.7765664,212.0,3.5282183548843,4540.02002002126,1.26999996898453,1.15999991411649,104.327163170957,5.34999932394393,16378.9993292567,53118.609375,60.2700004656
668.4549999996732,667.8128376,212.0,3.5282183548843,4540.02002002126,1.26999996898453,1.15999991411649,104.327163170957,5.34999932394393,16378.9993292567,53118.609375,60.2700004656
668.529999999673,667.8850752,212.0,3.5282183548843,4540.02002002126,1.26999996898453,1.15999991411649,104.327163170957,5.34999932394393,16378.9993292567,53118.609375,60.2700004656
668.604999999673,667.9637136,212.0,3.5282183548843,4540.02002002126,1.26999996898453,1.15999991411649,104.327163170957,5.34999932394393,16378.9993292567,53118.609375,60.2700004656
668.6799999996729,668.0298552,212.0,3.5282183548843,4540.02002002126,1.26999996898453,1.15999991411649,104.327163170957,5.34999932394393,16378.9993292567,53118.609375,60.2700004656
668.7299999996728,668.0783184,212.0,3.5282183548843,4540.02002002126,1.26999996898453,1.15999991411649,104.327163170957,5.34999932394393,16378.9993292567,53118.609375,60.2700004656
668.8299999996727,668.1837792,212.0,3.5282183548843,4540.02002002126,1.26999996898453,1.15999991411649,104.327163170957,5.34999932394393,16378.9993292567,53118.609375,60.2700004656
668.9549999996727,668.31972,212.0,3.5282183548843,4540.02002002126,1.26999996898453,1.15999991411649,104.327163170957,5.34999932394393,16378.9993292567,53118.609375,60.2700004656
668.9799999996726,668.3437992,211.0,3.83413284261392,4539.35986309552,1.26999996898453,1.15999991411649,104.011053741119,5.63000013499743,16414.9993874602,53182.898438,55.590000072
669.0299999996726,668.3980536,211.0,3.83413284261392,4539.35986309552,1.26999996898453,1.15999991411649,104.011053741119,5.63000013499743,16414.9993874602,53182.898438,55.590000072
669.2549999996725,668.612328,211.0,3.83413284261392,4539.35986309552,1.26999996898453,1.15999991411649,104.011053741119,5.63000013499743,16414.9993874602,53182.898438,55.590000072
669.3299999996723,668.6757264,211.0,3.83413284261392,4539.35986309552,1.26999996898453,1.15999991411649,104.011053741119,5.63000013499743,16414.9993874602,53182.898438,55.590000072
669.4049999996723,668.747964,211.0,3.83413284261392,4539.35986309552,1.26999996898453,1.15999991411649,104.011053741119,5.63000013499743,16414.9993874602,53182.898438,55.590000072
669.679999999672,669.0378288,211.0,3.83413284261392,4539.35986309552,1.26999996898453,1.15999991411649,104.011053741119,5.63000013499743,16414.9993874602,53182.898438,55.590000072
669.754999999672,669.1009224,211.0,3.83413284261392,4539.35986309552,1.26999996898453,1.15999991411649,104.011053741119,5.63000013499743,16414.9993874602,53182.898438,55.590000072
669.7799999996719,669.1341456,211.0,3.83413284261392,4539.35986309552,1.26999996898453,1.15999991411649,104.011053741119,5.63000013499743,16414.9993874602,53182.898438,55.590000072
669.8299999996718,669.1734648,211.0,3.83413284261392,4539.35986309552,1.26999996898453,1.15999991411649,104.011053741119,5.63000013499743,16414.9993874602,53182.898438,55.590000072
669.9049999996719,669.2517984,211.0,3.83413284261392,4539.35986309552,1.26999996898453,1.15999991411649,104.011053741119,5.63000013499743,16414.9993874602,53182.898438,55.590000072
670.0799999996716,669.4358976,212.0,4.20123059076336,4538.77978656064,1.26999996898453,1.15999991411649,103.643955085785,5.98999962827428,16457.0007320436,53249.171875,55.3300017096
670.2549999996716,669.5867736,212.0,4.20123059076336,4538.77978656064,1.26999996898453,1.15999991411649,103.643955085785,5.98999962827428,16457.0007320436,53249.171875,55.3300017096
670.4049999996714,669.7391736,212.0,4.20123059076336,4538.77978656064,1.26999996898453,1.15999991411649,103.643955085785,5.98999962827428,16457.0007320436,53249.171875,55.3300017096
670.5549999996713,669.8885256,212.0,4.20123059076336,4538.77978656064,1.26999996898453,1.15999991411649,103.643955085785,5.98999962827428,16457.0007320436,53249.171875,55.3300017096
670.6049999996712,669.951924,212.0,4.20123059076336,4538.77978656064,1.26999996898453,1.15999991411649,103.643955085785,5.98999962827428,16457.0007320436,53249.171875,55.3300017096
670.679999999671,670.0241616,212.0,4.20123059076336,4538.77978656064,1.26999996898453,1.15999991411649,103.643955085785,5.98999962827428,16457.0007320436,53249.171875,55.3300017096
670.7049999996711,670.0394016,212.0,4.20123059076336,4538.77978656064,1.26999996898453,1.15999991411649,103.643955085785,5.98999962827428,16457.0007320436,53249.171875,55.3300017096
670.7549999996711,670.096704,212.0,4.20123059076336,4538.77978656064,1.26999996898453,1.15999991411649,103.643955085785,5.98999962827428,16457.0007320436,53249.171875,55.3300017096
670.8299999996709,670.1658936,212.0,4.20123059076336,4538.77978656064,1.26999996898453,1.15999991411649,103.643955085785,5.98999962827428,16457.0007320436,53249.171875,55.3300017096
670.854999999671,670.1902776,212.0,4.20123059076336,4538.77978656064,1.26999996898453,1.15999991411649,103.643955085785,5.98999962827428,16457.0007320436,53249.171875,55.3300017096
670.904999999671,670.238436,212.0,4.20123059076336,4538.77978656064,1.26999996898453,1.15999991411649,103.643955085785,5.98999962827428,16457.0007320436,53249.171875,55.3300017096
670.9799999996708,670.3228656,212.0,4.7926660532674,4538.85009680312,1.26999996898453,1.15999991411649,103.052517808911,5.66000031874016,16480.9997550184,53315.429688,56.6899985832
671.1549999996707,670.4917248,212.0,4.7926660532674,4538.85009680312,1.26999996898453,1.15999991411649,103.052517808911,5.66000031874016,16480.9997550184,53315.429688,56.6899985832
671.3049999996706,670.6426008,212.0,4.7926660532674,4538.85009680312,1.26999996898453,1.15999991411649,103.052517808911,5.66000031874016,16480.9997550184,53315.429688,56.6899985832
671.4049999996705,670.7480616,212.0,4.7926660532674,4538.85009680312,1.26999996898453,1.15999991411649,103.052517808911,5.66000031874016,16480.9997550184,53315.429688,56.6899985832
671.4799999996703,670.81146,212.0,4.7926660532674,4538.85009680312,1.26999996898453,1.15999991411649,103.052517808911,5.66000031874016,16480.9997550184,53315.429688,56.6899985832
671.90499999967,671.242752,212.0,4.7926660532674,4538.85009680312,1.26999996898453,1.15999991411649,103.052517808911,5.66000031874016,16480.9997550184,53315.429688,56.6899985832
671.9299999996699,671.2458,212.0,4.7926660532674,4538.85009680312,1.26999996898453,1.15999991411649,103.052517808911,5.66000031874016,16480.9997550184,53315.429688,56.6899985832
671.9799999996699,671.3137704000001,212.0,4.91503212051467,4538.93993977153,1.26999996898453,1.15999991411649,102.930157184773,5.88000076230821,16489.9993920813,53378.738281,53.139999384
672.0549999996699,671.39058,212.0,4.91503212051467,4538.93993977153,1.26999996898453,1.15999991411649,102.930157184773,5.88000076230821,16489.9993920813,53378.738281,53.139999384
672.3549999996696,671.6682528,212.0,4.91503212051467,4538.93993977153,1.26999996898453,1.15999991411649,102.930157184773,5.88000076230821,16489.9993920813,53378.738281,53.139999384
672.3799999996695,671.698428,212.0,4.91503212051467,4538.93993977153,1.26999996898453,1.15999991411649,102.930157184773,5.88000076230821,16489.9993920813,53378.738281,53.139999384
672.4049999996696,671.7374424,212.0,4.91503212051467,4538.93993977153,1.26999996898453,1.15999991411649,102.930157184773,5.88000076230821,16489.9993920813,53378.738281,53.139999384
672.5299999996694,671.8489992,212.0,4.91503212051467,4538.93993977153,1.26999996898453,1.15999991411649,102.930157184773,5.88000076230821,16489.9993920813,53378.738281,53.139999384
672.5549999996695,671.8791744,212.0,4.91503212051467,4538.93993977153,1.26999996898453,1.15999991411649,102.930157184773,5.88000076230821,16489.9993920813,53378.738281,53.139999384
672.6299999996693,671.9517168,212.0,4.91503212051467,4538.93993977153,1.26999996898453,1.15999991411649,102.930157184773,5.88000076230821,16489.9993920813,53378.738281,53.139999384
672.6799999996692,671.9998752,212.0,4.91503212051467,4538.93993977153,1.26999996898453,1.15999991411649,102.930157184773,5.88000076230821,16489.9993920813,53378.738281,53.139999384
672.8299999996691,672.1507512,212.0,4.91503212051467,4538.93993977153,1.26999996898453,1.15999991411649,102.930157184773,5.88000076230821,16489.9993920813,53378.738281,53.139999384
672.929999999669,672.2382288,212.0,4.91503212051467,4538.93993977153,1.26999996898453,1.15999991411649,102.930157184773,5.88000076230821,16489.9993920813,53378.738281,53.139999384
672.979999999669,672.3016272,212.0,4.91503212051467,4538.93993977153,1.26999996898453,1.15999991411649,102.930157184773,5.88000076230821,16489.9993920813,53378.738281,53.139999384
673.054999999669,672.3708168,212.0,4.80286326333737,4539.12011781191,1.26999996898453,1.15999991411649,103.042326495542,5.45000038835901,16447.9995712393,53445.011719,54.4799995488
673.1299999996688,672.4494552,212.0,4.80286326333737,4539.12011781191,1.26999996898453,1.15999991411649,103.042326495542,5.45000038835901,16447.9995712393,53445.011719,54.4799995488
673.2799999996687,672.5820432,212.0,4.80286326333737,4539.12011781191,1.26999996898453,1.15999991411649,103.042326495542,5.45000038835901,16447.9995712393,53445.011719,54.4799995488
673.6049999996685,672.9228096,212.0,4.80286326333737,4539.12011781191,1.26999996898453,1.15999991411649,103.042326495542,5.45000038835901,16447.9995712393,53445.011719,54.4799995488
673.6799999996683,672.98316,212.0,4.80286326333737,4539.12011781191,1.26999996898453,1.15999991411649,103.042326495542,5.45000038835901,16447.9995712393,53445.011719,54.4799995488
673.9049999996682,673.2062736,212.0,4.80286326333737,4539.12011781191,1.26999996898453,1.15999991411649,103.042326495542,5.45000038835901,16447.9995712393,53445.011719,54.4799995488
673.979999999668,673.2937512,212.0,5.66962203695349,4538.87011784719,1.26999996898453,1.15999991411649,102.175561371633,6.0300003252039,16508.9996332815,53509.300781,56.8600004784
674.0049999996681,673.3178304,212.0,5.66962203695349,4538.87011784719,1.26999996898453,1.15999991411649,102.175561371633,6.0300003252039,16508.9996332815,53509.300781,56.8600004784
674.0549999996681,673.3571496,212.0,5.66962203695349,4538.87011784719,1.26999996898453,1.15999991411649,102.175561371633,6.0300003252039,16508.9996332815,53509.300781,56.8600004784
674.079999999668,673.3812288,212.0,5.66962203695349,4538.87011784719,1.26999996898453,1.15999991411649,102.175561371633,6.0300003252039,16508.9996332815,53509.300781,56.8600004784
674.5049999996677,673.8094728,212.0,5.66962203695349,4538.87011784719,1.26999996898453,1.15999991411649,102.175561371633,6.0300003252039,16508.9996332815,53509.300781,56.8600004784
674.6049999996676,673.9057896,212.0,5.66962203695349,4538.87011784719,1.26999996898453,1.15999991411649,102.175561371633,6.0300003252039,16508.9996332815,53509.300781,56.8600004784
674.6799999996674,673.969188,212.0,5.66962203695349,4538.87011784719,1.26999996898453,1.15999991411649,102.175561371633,6.0300003252039,16508.9996332815,53509.300781,56.8600004784
674.7549999996675,674.0444736,212.0,5.66962203695349,4538.87011784719,1.26999996898453,1.15999991411649,102.175561371633,6.0300003252039,16508.9996332815,53509.300781,56.8600004784
674.8799999996672,674.1712704,212.0,5.66962203695349,4538.87011784719,1.26999996898453,1.15999991411649,102.175561371633,6.0300003252039,16508.9996332815,53509.300781,56.8600004784
674.9299999996672,674.2346688,212.0,5.66962203695349,4538.87011784719,1.26999996898453,1.15999991411649,102.175561371633,6.0300003252039,16508.9996332815,53509.300781,56.8600004784
674.9549999996673,674.258748,212.0,5.66962203695349,4538.87011784719,1.26999996898453,1.15999991411649,102.175561371633,6.0300003252039,16508.9996332815,53509.300781,56.8600004784
674.9799999996671,674.26332,212.0,5.66962203695349,4538.87011784719,1.26999996898453,1.15999991411649,102.175561371633,6.0300003252039,16508.9996332815,53509.300781,56.8600004784
675.1049999996671,674.388288,212.0,6.32224030628498,4539.04003742105,1.26999996898453,1.15999991411649,101.522943555894,6.1100003632452,16575.0000008397,53579.53125,51.7200011064
675.2799999996669,674.5632432,212.0,6.32224030628498,4539.04003742105,1.26999996898453,1.15999991411649,101.522943555894,6.1100003632452,16575.0000008397,53579.53125,51.7200011064
675.3799999996668,674.65956,212.0,6.32224030628498,4539.04003742105,1.26999996898453,1.15999991411649,101.522943555894,6.1100003632452,16575.0000008397,53579.53125,51.7200011064
675.4299999996667,674.7260064,212.0,6.32224030628498,4539.04003742105,1.26999996898453,1.15999991411649,101.522943555894,6.1100003632452,16575.0000008397,53579.53125,51.7200011064
675.4799999996667,674.7741648,212.0,6.32224030628498,4539.04003742105,1.26999996898453,1.15999991411649,101.522943555894,6.1100003632452,16575.0000008397,53579.53125,51.7200011064
675.5049999996668,674.7985488,212.0,6.32224030628498,4539.04003742105,1.26999996898453,1.15999991411649,101.522943555894,6.1100003632452,16575.0000008397,53579.53125,51.7200011064
675.5549999996667,674.8497552,212.0,6.32224030628498,4539.04003742105,1.26999996898453,1.15999991411649,101.522943555894,6.1100003632452,16575.0000008397,53579.53125,51.7200011064
675.5799999996666,674.8707864,212.0,6.32224030628498,4539.04003742105,1.26999996898453,1.15999991411649,101.522943555894,6.1100003632452,16575.0000008397,53579.53125,51.7200011064
675.6299999996666,674.9070576,212.0,6.32224030628498,4539.04003742105,1.26999996898453,1.15999991411649,101.522943555894,6.1100003632452,16575.0000008397,53579.53125,51.7200011064
675.6549999996666,674.939976,212.0,6.32224030628498,4539.04003742105,1.26999996898453,1.15999991411649,101.522943555894,6.1100003632452,16575.0000008397,53579.53125,51.7200011064
675.7049999996666,674.9792952,212.0,6.32224030628498,4539.04003742105,1.26999996898453,1.15999991411649,101.522943555894,6.1100003632452,16575.0000008397,53579.53125,51.7200011064
675.7299999996665,675.0155664,212.0,6.32224030628498,4539.04003742105,1.26999996898453,1.15999991411649,101.522943555894,6.1100003632452,16575.0000008397,53579.53125,51.7200011064
675.8049999996665,675.090852,212.0,6.32224030628498,4539.04003742105,1.26999996898453,1.15999991411649,101.522943555894,6.1100003632452,16575.0000008397,53579.53125,51.7200011064
675.8549999996665,675.1332192,212.0,6.32224030628498,4539.04003742105,1.26999996898453,1.15999991411649,101.522943555894,6.1100003632452,16575.0000008397,53579.53125,51.7200011064
675.8799999996663,675.1722336,212.0,6.32224030628498,4539.04003742105,1.26999996898453,1.15999991411649,101.522943555894,6.1100003632452,16575.0000008397,53579.53125,51.7200011064
675.9299999996663,675.2146008,212.0,6.32224030628498,4539.04003742105,1.26999996898453,1.15999991411649,101.522943555894,6.1100003632452,16575.0000008397,53579.53125,51.7200011064
675.9799999996662,675.2719032,212.0,4.88444049030476,4539.08007950918,1.26999996898453,1.15999991411649,102.960747454205,5.87000024912131,16602.000428875,53648.761719,51.9799994688
676.179999999666,675.4678896,212.0,4.88444049030476,4539.08007950918,1.26999996898453,1.15999991411649,102.960747454205,5.87000024912131,16602.000428875,53648.761719,51.9799994688
676.3299999996659,675.6184608,212.0,4.88444049030476,4539.08007950918,1.26999996898453,1.15999991411649,102.960747454205,5.87000024912131,16602.000428875,53648.761719,51.9799994688
676.354999999666,675.639492,212.0,4.88444049030476,4539.08007950918,1.26999996898453,1.15999991411649,102.960747454205,5.87000024912131,16602.000428875,53648.761719,51.9799994688
676.4799999996658,675.7693368,212.0,4.88444049030476,4539.08007950918,1.26999996898453,1.15999991411649,102.960747454205,5.87000024912131,16602.000428875,53648.761719,51.9799994688
676.5799999996657,675.8476704,212.0,4.88444049030476,4539.08007950918,1.26999996898453,1.15999991411649,102.960747454205,5.87000024912131,16602.000428875,53648.761719,51.9799994688
676.6299999996656,675.913812,212.0,4.88444049030476,4539.08007950918,1.26999996898453,1.15999991411649,102.960747454205,5.87000024912131,16602.000428875,53648.761719,51.9799994688
676.6549999996657,675.919908,212.0,4.88444049030476,4539.08007950918,1.26999996898453,1.15999991411649,102.960747454205,5.87000024912131,16602.000428875,53648.761719,51.9799994688
676.8049999996656,676.0857192,212.0,4.88444049030476,4539.08007950918,1.26999996898453,1.15999991411649,102.960747454205,5.87000024912131,16602.000428875,53648.761719,51.9799994688
676.8549999996656,676.1399736,212.0,4.88444049030476,4539.08007950918,1.26999996898453,1.15999991411649,102.960747454205,5.87000024912131,16602.000428875,53648.761719,51.9799994688
676.9299999996654,676.203372,212.0,4.88444049030476,4539.08007950918,1.26999996898453,1.15999991411649,102.960747454205,5.87000024912131,16602.000428875,53648.761719,51.9799994688
677.1049999996653,676.3722312,134.0,4.27261106125315,4188.39990172662,1.26999996898453,1.15999991411649,103.57257552248,0.510000411990495,14007.0007350705,53892.078125,14.6899996776
677.2549999996652,676.5228024,134.0,4.27261106125315,4188.39990172662,1.26999996898453,1.15999991411649,103.57257552248,0.510000411990495,14007.0007350705,53892.078125,14.6899996776
677.329999999665,676.5862008,134.0,4.27261106125315,4188.39990172662,1.26999996898453,1.15999991411649,103.57257552248,0.510000411990495,14007.0007350705,53892.078125,14.6899996776
677.404999999665,676.6736784,134.0,4.27261106125315,4188.39990172662,1.26999996898453,1.15999991411649,103.57257552248,0.510000411990495,14007.0007350705,53892.078125,14.6899996776
677.4299999996649,676.6916616,134.0,4.27261106125315,4188.39990172662,1.26999996898453,1.15999991411649,103.57257552248,0.510000411990495,14007.0007350705,53892.078125,14.6899996776
677.4799999996649,676.745916,134.0,4.27261106125315,4188.39990172662,1.26999996898453,1.15999991411649,103.57257552248,0.510000411990495,14007.0007350705,53892.078125,14.6899996776
677.5299999996648,676.7940744,134.0,4.27261106125315,4188.39990172662,1.26999996898453,1.15999991411649,103.57257552248,0.510000411990495,14007.0007350705,53892.078125,14.6899996776
677.5549999996649,676.8242496,134.0,4.27261106125315,4188.39990172662,1.26999996898453,1.15999991411649,103.57257552248,0.510000411990495,14007.0007350705,53892.078125,14.6899996776
677.7049999996648,676.9690296,134.0,4.27261106125315,4188.39990172662,1.26999996898453,1.15999991411649,103.57257552248,0.510000411990495,14007.0007350705,53892.078125,14.6899996776
677.8549999996646,677.1256968,134.0,4.27261106125315,4188.39990172662,1.26999996898453,1.15999991411649,103.57257552248,0.510000411990495,14007.0007350705,53892.078125,14.6899996776
677.8799999996645,677.1348408,134.0,4.27261106125315,4188.39990172662,1.26999996898453,1.15999991411649,103.57257552248,0.510000411990495,14007.0007350705,53892.078125,14.6899996776
679.0299999996635,678.2863752,116.0,5.44528477619126,4004.28002855596,1.26999996898453,1.15999991411649,102.399900446765,0.270000297866612,13280.9997532028,54058.25,44.299999284
679.3049999996633,678.5576472,116.0,5.44528477619126,4004.28002855596,1.26999996898453,1.15999991411649,102.399900446765,0.270000297866612,13280.9997532028,54058.25,44.299999284
679.3549999996633,678.6119016,116.0,5.44528477619126,4004.28002855596,1.26999996898453,1.15999991411649,102.399900446765,0.270000297866612,13280.9997532028,54058.25,44.299999284
679.4049999996632,678.66006,116.0,5.44528477619126,4004.28002855596,1.26999996898453,1.15999991411649,102.399900446765,0.270000297866612,13280.9997532028,54058.25,44.299999284
679.529999999663,678.783504,116.0,5.44528477619126,4004.28002855596,1.26999996898453,1.15999991411649,102.399900446765,0.270000297866612,13280.9997532028,54058.25,44.299999284
679.654999999663,678.8981088,116.0,5.44528477619126,4004.28002855596,1.26999996898453,1.15999991411649,102.399900446765,0.270000297866612,13280.9997532028,54058.25,44.299999284
679.6799999996629,678.93438,116.0,5.44528477619126,4004.28002855596,1.26999996898453,1.15999991411649,102.399900446765,0.270000297866612,13280.9997532028,54058.25,44.299999284
679.7299999996628,678.9794904,116.0,5.44528477619126,4004.28002855596,1.26999996898453,1.15999991411649,102.399900446765,0.270000297866612,13280.9997532028,54058.25,44.299999284
680.0549999996626,679.2809376,116.0,5.43508711252892,4004.37011757614,1.26999996898453,1.15999991411649,102.410099471204,1.4300001715564,13241.0003634523,54142.308594,44.4000014208
680.1049999996626,679.332144,116.0,5.43508711252892,4004.37011757614,1.26999996898453,1.15999991411649,102.410099471204,1.4300001715564,13241.0003634523,54142.308594,44.4000014208
680.1549999996626,679.3863984,116.0,5.43508711252892,4004.37011757614,1.26999996898453,1.15999991411649,102.410099471204,1.4300001715564,13241.0003634523,54142.308594,44.4000014208
680.2549999996625,679.4857632,116.0,5.43508711252892,4004.37011757614,1.26999996898453,1.15999991411649,102.410099471204,1.4300001715564,13241.0003634523,54142.308594,44.4000014208
680.3049999996624,679.5430656000001,116.0,5.43508711252892,4004.37011757614,1.26999996898453,1.15999991411649,102.410099471204,1.4300001715564,13241.0003634523,54142.308594,44.4000014208
680.3799999996622,679.6183512,116.0,5.43508711252892,4004.37011757614,1.26999996898453,1.15999991411649,102.410099471204,1.4300001715564,13241.0003634523,54142.308594,44.4000014208
680.4549999996623,679.6890648,116.0,5.43508711252892,4004.37011757614,1.26999996898453,1.15999991411649,102.410099471204,1.4300001715564,13241.0003634523,54142.308594,44.4000014208
680.5299999996621,679.7658744,116.0,5.43508711252892,4004.37011757614,1.26999996898453,1.15999991411649,102.410099471204,1.4300001715564,13241.0003634523,54142.308594,44.4000014208
680.754999999662,679.98594,116.0,5.43508711252892,4004.37011757614,1.26999996898453,1.15999991411649,102.410099471204,1.4300001715564,13241.0003634523,54142.308594,44.4000014208
680.9799999996617,680.2060056,116.0,5.43508711252892,4004.37011757614,1.26999996898453,1.15999991411649,102.410099471204,1.4300001715564,13241.0003634523,54142.308594,44.4000014208
681.3799999996613,680.5915776,116.0,6.16928306242017,4004.20996057984,1.26999996898453,1.15999991411649,101.675902614128,0.640000304330354,13280.0003029751,54234.300781,37.6500015096
681.5299999996612,680.7424536,116.0,6.16928306242017,4004.20996057984,1.26999996898453,1.15999991411649,101.675902614128,0.640000304330354,13280.0003029751,54234.300781,37.6500015096
681.5549999996613,680.775372,116.0,6.16928306242017,4004.20996057984,1.26999996898453,1.15999991411649,101.675902614128,0.640000304330354,13280.0003029751,54234.300781,37.6500015096
